Gene Count: 4667

YIL010W	-0.569394281299028
YLR173W	-2.52329108068673
YKR037C	-0.118136594107431
YNL024C	-0.549286289219678
YKL119C	0.0151571366323716
YPL016W	1.30899520598846
YGR214W	-1.85262386249194
YPR078C	0.381177815702904
YCR075C	0.857615859645892
YER101C	-0.276685232065699
YMR155W	1.52504052055902
YKR079C	-0.325248197503919
YNL248C	-2.02373964385549
YNL197C	0.362579038301828
YLR086W	0.550187334453645
YMR055C	1.55505308962546
YLR439W	1.70786874014121
YCR020C	-0.483421058189175
YLR415C	0.703197758847335
YKR015C	1.42698150531603
YOR025W	0.97545234993975
YML030W	0.959495473665105
YML065W	1.22374375844379
YOR190W	0.301222511121506
YNL304W	-1.21924560204041
YER001W	0.705612766200842
YPR165W	-0.0438203058705187
YJL047C	-0.190616604335375
YER038C	3.68769085820358
YBL074C	-0.597499079008288
YDR275W	-0.142384140354108
YGL023C	0.10337227404785
YHR049W	0.552761278117471
YEL061C	0.983146741729751
YGL059W	0.713225950310717
YMR115W	-1.08848081822211
YDL126C	0.596337625715976
YDR228C	0.584597365239476
YHR194W	-1.02747036564428
YOR295W	-2.11201049131059
YGR087C	0.00803270219898985
YMR260C	-0.770848279711851
YPR065W	0.641887168590454
YPR030W	1.17954395453325
YML078W	-0.946463930378852
YNL332W	-0.0378642535164911
YOR158W	0.210287477964362
YPR178W	0.563884656589181
YDR181C	0.35671762371321
YPL074W	1.04204043078332
YGL240W	-0.00488061660417351
YIL129C	1.1571761415048
YOL127W	-1.19805773804327
YKL046C	-0.549201132827984
YBR145W	0.964531063562404
YDR339C	-1.44006468899479
YAL014C	0.893239769376613
YFL037W	-0.661200696958366
YHL022C	3.73208497756203
YOR075W	0.483220344864394
YCR020W-B	1.14054982291739
YHR161C	1.33963205865348
YGR174C	-0.448630613009201
YNL199C	0.632056159230761
YDL224C	0.29864856745768
YLR181C	0.366526001562844
YLR225C	0.21849758887783
YNL134C	-0.61138062302694
YGL207W	0.246083638520833
YGL090W	1.54350726921783
YNL111C	-1.58864037024367
YGR134W	0.0664812900466182
YBL056W	-0.0158517344251766
YLR270W	0.606077092649927
YNL075W	-0.278361809873083
YOL103W	-1.57220068116768
YIL050W	-0.802742294971802
YGR169C	-0.474959479440979
YLR309C	0.0166823456135099
YKL086W	0.801747389191013
YMR060C	0.0304524565081071
YDR153C	-0.0150599764471986
YJL065C	0.584597365239476
YLR459W	-0.479495962807048
YGR120C	-0.0287273585585411
YJR003C	-0.709424733078002
YNR034W	0.2201859390306
YJL170C	0.657082872273183
YKL026C	0.728332842700925
YLR048W	-1.45855870801117
YDL144C	-0.260325397725526
YFL028C	-0.331417964744126
YJR078W	-0.0336778809116081
YBR105C	-0.616566210356727
YLR080W	0.442578360367048
YKR020W	0.1571761415048
YMR053C	1.11477369914302
YDR371W	-1.03367788091161
YBL013W	0.798722170592323
YDR456W	0.111064216650488
YIR005W	0.87931093074521
YLR372W	-0.804455566773031
YNL062C	-0.988674724958655
YMR295C	-0.216384721797885
YPL116W	0.824448995710693
YLR238W	0.495045780261183
YPL176C	0.295736972037777
YDR324C	-0.557421639632952
YLR389C	-1.24158581806121
YJL072C	0.761400544386589
YHR172W	0.135277404891814
YOR112W	-0.563227261314158
YGR157W	-0.00923001706722429
YDL168W	-0.27789911101059
YIL134W	-0.889618069974142
YJL163C	1.17077374490552
YNL175C	-1.07615044195402
YKL091C	1.99511938339583
YDR084C	-0.624776907434717
YBR234C	0.0211145919287711
YFR013W	-0.254751437203868
YBR261C	-0.82635664690643
YPR088C	-0.261683068726453
YNL326C	2.01681445449515
YHR013C	0.424656452369785
YOR133W	-2.56821515790206
YHR072W	-2.13392697529732
YGR142W	1.62019983198091
YGR083C	-0.870304594917308
YOL040C	-1.54320778041325
YER184C	-0.314888705257723
YCL035C	-0.16174946522104
YHL026C	0.575216128945167
YHR209W	-0.504432053435417
YOL146W	0.131790823084886
YGL221C	-0.683530408782775
YHR144C	-0.605784661194351
YDR006C	0.290575266921998
YIL072W	2.2201859390306
YGR034W	-1.71453886477464
YBR229C	0.490514718838298
YDR190C	-0.894456626910523
YNL290W	0.323792207916536
YBL010C	0.205539163066198
YDL107W	0.602358804403817
YDR139C	-0.520895763607838
YGR123C	-1.42778635921636
YMR314W	0.513883394440181
YAL021C	1.24527691999343
YNL247W	-2.02280252460144
YHR128W	-0.866410678812816
YOL126C	-1.1270322874334
YOR316C	0.720112335895956
YMR184W	-0.755915793272035
YBR123C	0.507118612561758
YIL112W	1.09208111328291
YBR198C	-0.0126162653837788
YDL079C	0.857615859645892
YLR241W	1.33270074259467
YGR090W	1.36396852567068
YDL233W	-0.00527854438715281
YFR028C	0.257703017458764
YMR204C	0.0909029220856336
YDL188C	-0.789936740072906
YPL001W	-0.661758299447688
YOL104C	1.2284535550142
YNR028W	0.0413278128182799
YIL034C	0.454732560651677
YJR149W	1.10203458731234
YBR250W	0.977910093363603
YIL043C	-1.13913116255902
YHR153C	-0.660232445216727
YPL134C	1.75070065572938
YIR032C	0.137723778838627
YKL048C	0.0870977057686589
YMR124W	-0.218735026484223
YKR089C	0.968647172034635
YBR152W	-0.210555642995688
YJL087C	-0.0752699444955712
YLR347C	1.92050356560128
YDR292C	0.0502609375882876
YJR107W	0.998478395485741
YNL157W	0.306205918635762
YNL137C	-0.633224463710715
YDR306C	0.687690858203579
YNR060W	0.766182681902033
YBL003C	-2.37304844510612
YML120C	1.43311803111798
YHR005C-A	-2.32326647237874
YHR106W	0.242279709881217
YOR216C	-0.316413540129157
YKR103W	-0.879035981762237
YGL094C	0.705612766200842
YNL164C	-0.527047990589434
YHR208W	-2.41329312270038
YDL182W	-1.07850623801384
YDL065C	-0.903872053654384
YGL244W	-1.03942695000628
YDL156W	-0.254858869612521
YOR239W	-0.986990457708284
YBL036C	-0.413686162171503
YOR249C	-0.780207326622889
YNL229C	0.607637606637544
YMR238W	0.0297968350285718
YPR191W	-0.368265547770436
YJL020C	1.24880661697037
YHR046C	0.0986239591496867
YER137C	0.245209962713077
YDL030W	-0.317826146763987
YER117W	-0.63592361331167
YIL063C	0.286459158449766
YBR170C	1.66975584426887
YER071C	-0.58454604067624
YER086W	-1.51205282418767
YPL187W	1.6649707817035
YNL272C	0.75633252380871
YBR048W	-1.6433948627428
YPR073C	-0.629123104987141
YKR081C	-0.0752699444955713
YPL263C	-1.31469968922141
YGR001C	-0.889618069974142
YDL001W	0.641887168590455
YBL107C	-0.89650840427095
YOR338W	1.49504578026118
YIL164C	0.616607760142097
YOL013C	0.453718917972248
YJL183W	-0.499318685069384
YPL218W	-0.142384140354108
YGR250C	2.36184708825419
YDR047W	0.57033390756542
YEL028W	0.742108855265565
YOR254C	-0.703301167108613
YGL252C	0.0252307004010028
YOR201C	-1.17800805008483
YOR276W	-0.580505252745994
YMR309C	-0.321440153548549
YGL250W	1.85761585964589
YOR089C	0.249933282424652
YIL065C	0.606077092649927
YOL031C	0.110100346138776
YBR071W	0.591100885077136
YHR119W	0.614759335749728
YOR209C	-0.621551977052668
YHL019C	1.76031865829098
YHR076W	-0.299925417340588
YJL166W	-0.331609697755357
YMR180C	0.762458626605552
YNL258C	0.224398190317514
YOR336W	-0.15397211462932
YKL216W	-2.103722519985
YOL131W	0.442578360367048
YGR012W	0.601276106386106
YBL021C	0.260375029146299
YHL004W	-0.128963624591787
YLL045C	-1.75038688247333
YGR124W	-1.19776794922012
YDR458C	0.568109242450907
YNL098C	0.817723132522379
YPL252C	1.16247044117431
YLR139C	-1.55394060779619
YKR097W	1.09862395914969
YOR094W	-0.805349153076538
YER157W	0.610975892062766
YOR370C	-1.10585826432899
YCR090C	-0.459525005904086
YNL261W	0.56063412188876
YDR389W	0.591882304211142
YBR141C	-1.31230914179642
YMR054W	1.0531666687637
YDR065W	-0.951221029712943
YBL059W	-0.0695731132438293
YDL027C	2.78361527820211
YOR126C	0.165738155008224
YPL051W	-0.17922090853448
YNL196C	0.292018683791666
YLR081W	0.495045780261183
YJR125C	-0.198237375087626
YML066C	0.324183659564818
YDR049W	-0.312203747119025
YJL148W	0.511291110451062
YKR014C	-0.723865609238505
YKR078W	-0.346742638860294
YPR079W	-0.668069268304091
YGL008C	0.106266116004712
YOR191W	0.0616714200344233
YLR412W	-0.472532742046439
YER002W	-1.39186044089318
YCR018C	1.06572405497609
YDL127W	0.275096534853064
YPR122W	-2.17536777726643
YHR177W	0.857615859645892
YML049C	0.578332102167023
YOR159C	0.165738155008224
YML020W	0.0253433053839579
YGL020C	-0.220386652355381
YGR206W	0.794880104297929
YLR103C	-0.464312235241471
YDR266C	0.115684012586336
YEL062W	0.664970781703496
YMR261C	0.516578941810825
YMR112C	0.194650846923462
YDR100W	-0.373389691995264
YPR031W	0.00961895309094152
YBR006W	0.705612766200842
YLR038C	-0.0461688250948051
YPR085C	-0.271667157299075
YLR187W	0.507673388588933
YNL212W	1.17077374490552
YCR036W	0.903419549259017
YCR071C	0.475745224302247
YER015W	0.594581453812098
YER049W	-0.900081176104401
YMR216C	-1.0798426742854
YOR034C	1.32710114294711
YML006C	0.709517220656758
YPR046W	0.76450645525441
YHR004C	0.804176600684431
YBR024W	-0.284737063765439
YDR502C	-0.550726987058944
YOR238W	-0.195495476813671
YLR401C	0.35238055139547
YLR125W	1.29818845103187
YER171W	1.12680249246128
YDL047W	-0.435829859083996
YGR247W	0.728332842700925
YDR101C	-1.07856904275666
YHR079C	0.217158246333032
YMR158C-B	3.17954395453325
YPR026W	2.17547429022421
YML046W	0.163718987371572
YLR030W	0.272653358924735
YBR031W	-2.96419872282804
YLR070C	0.857615859645892
YMR276W	-0.116072863238261
YMR149W	-0.205271846309499
YLR165C	0.247562377961905
YLR025W	-0.500838111266585
YER139C	0.229584637032849
YPL245W	-0.299925417340588
YBR066C	0.910083279540027
YLR138W	-0.126519384061516
YNL190W	-0.580620053933371
YLR016C	-1.71593615862913
YGL027C	-0.107770385272771
YKL027W	0.699353775729159
YBR079C	-0.998648662892659
YFL039C	-0.230852928216422
YDR449C	-0.0168532582702493
YHR199C	0.624556513257588
YDR152W	0.0502609375882876
YDL090C	0.287300134889137
YBR214W	1.61525502207685
YMR061W	-0.431890757549093
YBL058W	-0.0828831286054464
YJR002W	-0.013101123409142
YDL145C	0.121800281515781
YER019C-A	0.524489558153665
YBL097W	1.24993328242465
YKL127W	-0.68528258150872
YDR309C	-0.257861357774044
YPL040C	1.52319682057533
YKR021W	-0.0767957987265316
YDR398W	-1.78624033012883
YNL234W	0.935618371647165
YDR325W	0.2609715538771
YKL056C	-1.39010915607248
YJL073W	-0.0934745398731618
YLR371W	-0.166631686600786
YKL067W	0.667512976265949
YOR187W	0.328148471516439
YKL090W	0.857615859645892
YMR005W	-0.434739119858124
YDR370C	0.495045780261183
YJL146W	-0.181912504540746
YLR262C	-0.873197507538719
YOR207C	-1.45580073538595
YDR087C	-1.54550831808945
YMR294W	-0.559075158485466
YPR135W	0.0456882077984634
YBR081C	0.302226474308082
YPL175W	-0.0168532582702492
YPL138C	1.18776446133822
YLR092W	0.628134013523125
YLR193C	-0.172757789397627
YDR072C	-0.0383610758108799
YER044C	-0.124236793643849
YMR072W	-0.313176989128722
YLR248W	-1.07500501105604
YOR283W	-0.520895763607838
YKL105C	0.694117127363012
YMR160W	0.953831174905195
YBR249C	-1.37655372946691
YNL181W	-0.405418546187902
YEL065W	0.127705023013636
YDL087C	-0.430364903318133
YKL178C	0.705612766200842
YKL150W	1.79872217059232
YMR225C	-0.711492689874427
YHL023C	0.936687430637091
YIR036C	-0.240416223314635
YKL129C	1.49392524036727
YDR163W	-0.0899167204599728
YMR123W	-0.836281012628428
YDR238C	-0.396585299921233
YOR173W	1.62629031353944
YHR184W	-0.572277244582431
YNL323W	0.339105204928833
YOR128C	0.396886269674179
YPL026C	0.0344936217299709
YFR031C-A	-1.36268620386401
YLR220W	0.597088309422673
YDR243C	0.500063855027808
YOL015W	-0.00488061660417335
YPL091W	-1.24460194586135
YIL030C	0.272748528143037
YPR192W	-0.229846981604448
YPL017C	1.36011620017508
YPR168W	-0.241919813905023
YJL048C	1.25354453597703
YPR113W	-0.941940691851305
YNL050C	0.535687764758529
YKR036C	-0.142384140354108
YJL205C-A	0.0870977057686589
YBR251W	-0.712699865110863
YKL041W	-0.485271853877117
YMR099C	-0.46251895341842
YMR234W	-1.06095654101026
YIR008C	0.785466073890057
YBL035C	0.292018683791667
YOL077C	-0.415402634760524
YIL040W	-0.611380623026939
YGR135W	0.276386077801065
YPL217C	-0.727346641075265
YGL219C	-0.469548883607618
YOR040W	-0.715936158629129
YDR036C	-1.36133747772379
YGR125W	0.227865437177898
YHR114W	0.445984961810297
YGL080W	0.00961895309094152
YNR003C	-0.398723893613894
YPL140C	1.49504578026118
YLR449W	-2.56717872468773
YNL136W	-0.753637938894192
YNL156C	0.577507940453156
YDR293C	0.736053879764979
YHR031C	0.857615859645891
YBR155W	-2.21767226765835
YJR080C	-0.0683835589103313
YNR038W	-0.265240888139642
YIR024C	0.301222511121506
YNL080C	-0.685415960609346
YDR479C	2.10154144253198
YPL161C	-0.664710835273956
YHR152W	-0.0111396070758558
YML123C	1.18033860894106
YMR197C	2.03126394713092
YBR238C	0.130141714456983
YNL007C	0.835831443753797
YJL160C	1.50969255622558
YPL075W	0.754276109953207
YAL017W	1.57863990994308
YJR024C	0.0170940736530883
YFL038C	-0.756445954344978
YBR242W	-0.118925167530119
YBR084W	-1.34535398598477
YNL029C	-1.26267933711979
YBR142W	-1.5940801102118
YOR231W	0.383113420052447
YIL037C	1.25815378922962
YNL077W	1.22825923956628
YHR166C	0.147122476840877
YGR175C	-0.324381974096996
YJR131W	0.678645718600572
YIR017C	0.0986239591496864
YNL158W	0.725512323638547
YIL128W	0.82062165216369
YJL057C	2.17714863745436
YKL187C	0.518813946194133
YNL127W	1.11287291488797
YBR108W	-0.788376074472824
YJR137C	0.881661333612543
YNR012W	0.0633645248624679
YGL097W	-0.91443219367576
YBR028C	-0.442617164142152
YBR109C	0.0569246678692984
YJL151C	0.0253433053839579
YLR224W	0.241956561701819
YLR271W	0.55596015978479
YPL153C	1.40960103792078
YDR367W	-0.195933608630843
YJR126C	0.558853749337572
YKL001C	0.129695405082693
YBR173C	0.26504017481486
YGR264C	-0.968736052869079
YIL064W	-0.783930169441632
YDR012W	-2.44691641294139
YHR045W	-0.786325486520527
YHR021C	-3.39510726001657
YGL253W	-0.190478428555153
YJL172W	0.487807614360046
YBR276C	-1.11803460220047
YHL032C	-0.317016144473948
YMR308C	-0.199869635014868
YIL088C	0.638606077704096
YOR271C	-1.33855324104695
YGL170C	-3.22984698160445
YOL125W	-1.26339954131547
YDR444W	0.360116200175075
YMR092C	0.393283064110274
YNL259C	0.398184241008595
YOR337W	-0.0683835589103318
YHR143W-A	-0.850958695092647
YMR010W	0.689493100837565
YOR097C	-1.46945553851743
YHR118C	-0.125510321789712
YOL132W	0.857615859645892
YPR094W	1.44257836036705
YMR034C	0.516578941810825
YNL099C	0.993499287727664
YGR048W	0.37218903247565
YNL260C	0.194650846923462
YGL075C	0.0318768177740696
YOL023W	-1.62477690743472
YPL253C	0.143920044802533
YHL024W	1.15081223598994
YMR222C	-0.0220899066363967
YDR378C	0.579314697158787
YHL003C	0.442578360367048
YER154W	0.552761278117471
YOR371C	0.825906999918554
YDR034C-A	-1.76039148526362
YEL036C	-0.680804055138234
YBR260C	0.0470936585096047
YHR010W	-1.84733990502843
YCL034W	0.332774351362306
YCL059C	-1.39334571388733
YJR104C	-0.41087297628001
YLL048C	-0.374604222587918
YJR094C	-1.52329108068673
YPL124W	2.34304268681613
YIL024C	1.30240070231879
YLR056W	0.532243206717375
YOR357C	0.343042686816133
YNL069C	-1.17598767058364
YIL071C	1.36457584836577
YNL286W	-0.426429541434144
YDR001C	0.399053072736683
YIL162W	0.599303864054501
YJL023C	0.586313837828497
YNR061C	0.050103144324553
YGR080W	-0.483421058189175
YNR002C	-0.373048445106121
YOR037W	0.803168075623515
YBL011W	1.07662564158769
YBR195C	-0.174931009819273
YDR183W	0.945078700896231
YGL222C	0.0569246678692984
YDR138W	0.247562377961905
YHR129C	-0.887811313268511
YBR255C-A	-0.122206258416478
YLR413W	0.818796610755364
YEL016C	1.51366145842853
YGR033C	1.27265335892474
YNR070W	-0.8535008896551
YGL049C	0.347000700384816
YJR144W	-1.24863861834156
YOL078W	0.362851167896314
YLR328W	0.433118031117981
YPL271W	0.227565469396197
YNL246W	-1.06597102483494
YMR018W	1.48564708225893
YNL291C	-0.266372857629562
YGR046W	0.336783696344451
YDR384C	1.02386520294481
YLR039C	-0.0799200534074547
YOL017W	0.941680124434366
YER063W	1.33086797287003
YHR033W	-0.665956889338924
YER014W	0.482106724553685
YMR171C	0.460725707077307
YPR041W	-1.18986734696154
YER172C	0.426458695003771
YCR019W	0.00961895309094184
YNL180C	-0.156739433331178
YMR211W	0.830648812045623
YNL213C	1.23612748289962
YOR185C	1.54567185333115
YLR105C	-0.563847908792385
YOR244W	0.246181147563545
YEL003W	-0.741993417039666
YGR224W	2.28406384137087
YGL037C	2.36857777892327
YBR058C	-0.208657359773274
YPL244C	-0.693794081364238
YDR492W	-0.557421639632952
YLR024C	1.72986031244752
YLR411W	0.226260453440284
YLR071C	1.24227970988122
YHR092C	1.36011620017508
YEL058W	-1.00351031885269
YMR259C	-1.21364282352393
YKL024C	-0.696972992031746
YMR148W	-0.601815758991406
YDL199C	0.934237141248804
YHL007C	0.869588501311968
YOR145C	0.225347644146379
YPR052C	-0.372681759775903
YPR025C	0.943772503395606
YML047C	-0.0752699444955715
YGL012W	0.300722241206921
YBR087W	-0.341164004468606
YLR006C	1.27265335892474
YJL174W	-0.0295643100198034
YKR102W	0.0725597361771596
YER149C	-0.451136846493738
YMR056C	0.362851167896314
YER114C	1.36729023306281
YOR375C	1.57018747822849
YPR190C	0.632742448805689
YOR215C	0.563884656589181
YHR107C	0.147122476840877
YAR002W	-1.37985188215265
YHR127W	-0.703099094828587
YGL175C	-0.774652355853621
YOR262W	-0.44763349409484
YDL048C	0.137723778838627
YDL064W	-1.35739703132496
YEL056W	-0.161749465221039
YMR257C	0.184426175913
YDR026C	-1.51917417027599
YNL204C	1.6649707817035
YOR339C	-1.72734664107526
YNL237W	0.5241921259207
YDR514C	1.44257836036705
YDL103C	0.0502609375882876
YDL113C	0.674751802496081
YMR125W	0.0662024814573088
YOR202W	1.24919438610075
YDR033W	-0.500340544425685
YMR195W	3.4723257037611
YMR286W	1.2201859390306
YHL014C	-1.61450693199469
YOR140W	0.398184241008595
YJR008W	0.511712170169468
YPL219W	-1.36386432957614
YPL262W	-0.494900555074894
YGR006W	0.324183659564818
YMR002W	1.30013409534684
YGR079W	-0.456894763678988
YDL119C	0.581981417032464
YNL294C	0.717438201597631
YJL003W	-0.449244787152529
YDR264C	1.24033563865201
YNR053C	-0.236711522902262
YLR432W	-0.371379296514803
YMR028W	0.471724706026564
YNL040W	-0.582669627765665
YOR284W	0.94781366861747
YKL104C	0.264385742941135
YCL040W	2.27480374692293
YBL091C-A	-1.65524988972891
YOR163W	-0.727346641075265
YLR422W	1.42419983105219
YLR093C	0.237887940764059
YMR044W	0.18285668857409
YKL128C	-0.0947661201213684
YKR051W	0.968647172034635
YNL042W	-0.318881774623584
YJR030C	0.389836898295075
YNL063W	0.393802845581712
YOR165W	0.0113252750413449
YBR012C	0.359902748454093
YPR074C	0.921654269024516
YOR198C	-0.632523094873671
YJL001W	-0.271026291793213
YHR058C	-0.759055500802603
YDR239C	-0.301582735203362
YJR049C	0.296900905171413
YPR112C	-1.25280813004776
YHR038W	-0.121322524826279
YMR287C	0.194650846923463
YKR019C	0.423213035500117
YOR324C	-1.1269540997845
YPR169W	-0.494227813145758
YDR242W	1.32156295940568
YLR175W	-2.62573834965755
YLR329W	0.398184241008594
YGR279C	0.123281765475623
YHR149C	-0.610532976092515
YDR064W	-0.942981696236404
YMR275C	0.315088625245132
YNL308C	-1.63235012713952
YCR073C	-0.601815758991405
YML067C	0.272653358924735
YOR192C	-0.71530359573508
YER052C	0.125388184486348
YOL098C	0.29978948886225
YMR202W	-0.584468515427509
YJL074C	-0.63834163501652
YBR281C	0.205539163066199
YER003C	-1.04100711997903
YNL195C	1.85761585964589
YPL115C	1.46642510232142
YDR173C	-0.89102286518722
YMR100W	1.72011233589596
YCL057W	0.58128463119864
YKR017C	0.907368894842991
YDR213W	1.88555273614901
YBR005W	0.327101142947112
YBR029C	-0.451430943944738
YMR262W	0.992545439732
YDR273W	0.0275408610882041
YPR063C	-0.792441669297149
YGR231C	-0.0868890277624049
YEL063C	0.867331014479103
YBL076C	-0.433686271210707
YMR113W	0.37218903247565
YFR006W	0.353384631037593
YMR084W	0.708472420340082
YNL021W	1.34946895597557
YLR128W	0.169559865960632
YKR068C	0.718212802980475
YOR099W	0.282921694378562
YML021C	-0.753818852436456
YGL021W	-0.261391320486654
YPR032W	-0.651397787841966
YER158C	0.515223662198814
YDL173W	0.946883197742979
YML087C	-0.308394091793038
YDR086C	-1.54920113282798
YMR006C	-0.34700185996258
YJR130C	0.0561615390279718
YIR016W	0.461687183314752
YPL072W	0.581981417032464
YAL016W	0.37218903247565
YLL015W	0.247991304690466
YHR167W	-0.312309141796421
YKL146W	0.452920304588507
YML051W	-0.183522835147595
YJR039W	1.88618501184266
YNL117W	-0.692581222914588
YPL152W	-0.108253581407889
YBR196C	-0.184433387983305
YIL052C	-0.284683073303426
YKL186C	-0.624253148111161
YPL064C	-0.727346641075264
YHR070W	-1.99277636398795
YNR013C	-0.222204221151236
YMR311C	-1.07825380293439
YHR073W	-0.11032293112181
YBR172C	0.227565469396197
YIR022W	-1.25200863152861
YLR049C	-1.50883685028459
YJL010C	-0.0140600433785687
YBL078C	-0.652578872673292
YNL322C	0.506456262707319
YNL222W	-0.246720800168844
YGR095C	-1.10056396465948
YMR163C	-0.575966914126191
YPL086C	-0.318881795719907
YFR039C	0.233124994738098
YPL090C	-1.38142569056611
YPL092W	0.751821195623295
YPL029W	-0.0617656801458238
YBR236C	0.651164982178465
YDL091C	0.128263449589561
YDL142C	-0.427786359216357
YJL088W	0.516578941810825
YMR066W	0.56615304548558
YHR198C	0.282113688173802
YMR019W	0.355115519116708
YGL196W	1.19465084692346
YMR023C	0.348602212158034
YJL129C	0.167300358778507
YLR209C	-0.281360553502919
YHR158C	1.18732130512497
YJL209W	0.55596015978479
YER085C	-0.898458557468019
YKL039W	0.617412162192983
YCL037C	-1.29850334227139
YKL064W	0.770680222874611
YLR265C	-0.505565919998517
YKR022C	0.767418050674313
YNL333W	0.976574108902588
YMR026C	-0.446164888531211
YPL174C	-0.201277829407677
YPL061W	3.92280757259983
YLR370C	0.350655870926008
YNL177C	-0.735273556846893
YKL162C	0.239608514736382
YOR114W	0.272653358924735
YMR297W	0.453793147862975
YPR134W	-0.326808711491536
YLR250W	-1.46230709935109
YAL034C	3.04959858773385
YKL122C	0.272653358924735
YNR039C	-0.371202830849989
YDR403W	0.134133494843308
YAL043C	-0.0656029058666272
YOL093W	-1.20466841860845
YIL078W	-1.60448989328973
YOL042W	-0.990381046909058
YDR054C	0.0778819798739518
YHR146W	-1.28318633132138
YPL125W	0.778181392151487
YBR189W	-2.36060606984503
YCL049C	1.58008188411698
YHL020C	2.3400086267265
YIL009W	-1.28450422109962
YDR289C	1.0275408610882
YOR054C	1.69411712736301
YFR042W	0.173117685373821
YMR268C	0.0180805318391378
YOL140W	-1.2170608266486
YJL039C	0.68769085820358
YOR036W	0.581981417032464
YBL016W	-0.222896147349012
YGR032W	1.61730153031218
YNL245C	-0.942614627978331
YGL040C	-0.788504784579774
YJR145C	-1.16730551553574
YNL292W	-0.664610885727302
YLR305C	1.59809593798833
YCL057C-A	-0.216384721797885
YBR194W	1.17954395453325
YGR179C	-0.518718110302468
YOR354C	0.501472049420616
YBR270C	0.813221740287438
YIL039W	-0.46787005465466
YMR316W	2.53568776475853
YER070W	0.904700995715633
YGL201C	-0.931059955973861
YGL076C	-2.53559454124148
YPL043W	-1.08098359568996
YIL138C	-0.243470265468423
YDR066C	1.3936687598861
YJR127C	1.54183999174012
YGL223C	-0.178910016379222
YGR047C	0.0619743581520783
YBR256C	-0.164751953382563
YNL102W	0.00484181282906955
YKL002W	0.319195944861766
YDR328C	-0.381170999941225
YOR038C	0.0733445507013289
YOR014W	0.230218092604339
YOR057W	-0.286774049689283
YCL028W	-0.647378336371849
YDL189W	-0.605753240878706
YLR390W	-0.714568036353962
YAL041W	0.231294329163678
YLR345W	-0.66768557550234
YKL073W	0.594581453812098
YLR448W	-4.4403017160157
YGR103W	-3.03911486974241
YNL130C	-1.02282485405235
YHR151C	-0.0579919530637359
YDR386W	-0.715011784264145
YJL081C	0.238706027001398
YIL041W	-0.142384140354109
YGR178C	0.404359038136558
YNR062C	-0.356001230184283
YNL155W	0.730380671349784
YAL018C	-0.393922907350073
YNL100W	0.329236887291103
YPR171W	-0.32295638599593
YBR154C	-0.33001114352988
YGL143C	0.816973875148546
YLR001C	0.857615859645892
YLR126C	-0.35388824554782
YMR318C	-0.315448849326988
YCL018W	-0.515427550968325
YOR372C	0.229584637032849
YBR062C	-0.676720568005296
YGR085C	-0.467204374614754
YOR349W	1.23612748289962
YDL067C	-0.34495383942822
YGL176C	-0.196831924376485
YBR086C	0.7406753141353
YDR135C	0.46672444769875
YAR003W	-1.00986005484928
YBL030C	0.0784341454842293
YMR256C	-0.89981383708003
YPL229W	-0.0934745398731619
YMR236W	-0.358112831409545
YOR127W	0.330368856781023
YOL128C	-0.116849048246971
YCL054W	-0.651939238417242
YGL242C	0.310128064343398
YNL270C	-0.0809835956899649
YHL015W	-2.34529277870874
YEL048C	0.67616898830836
YMR240C	0.0344936217299709
YOR151C	0.524716646937526
YIL087C	-0.00036513548168043
YBR143C	-0.947368157948966
YLL054C	1.06406673711332
YLR443W	-0.77041536296715
YDR235W	-0.354687744066972
YDR313C	0.631987144791178
YNR024W	0.360116200175075
YMR192W	-0.00911760949064423
YGR078C	-0.142384140354108
YOR104W	-0.181912504540746
YOR381W	1.75452236668179
YER073W	-1.26414010934017
YLR012C	0.705612766200842
YKR062W	1.40510365494838
YLL038C	2.68358645987084
YBR046C	3.21516786426398
YOL124C	-0.591142257476953
YDR013W	-2.63534699618276
YDR003W	-0.573433957621583
YPR125W	0.892381277806568
YDL085W	-1.17133551405024
YNR040W	0.626290313539436
YIL067C	1.41949474725401
YNL051W	-0.193010213424076
YHL033C	-0.383822317381103
YJL092W	0.965675605503345
YOR270C	-0.115960415609766
YPR069C	-1.09347453987316
YHR020W	-3.31287130101636
YOL068C	0.725165563622242
YIL089W	-0.223304135737675
YOL033W	0.657317209160061
YBR201W	0.919016404310035
YBL004W	-3.32975352202247
YLL043W	0.300667735094332
YFL006W	-0.450055343627509
YIR026C	-1.11201049131059
YOL133W	0.343042686816133
YDL154W	-0.44904547858816
YGL179C	0.964531063562404
YGL058W	0.0316452594209404
YNL078W	-0.178778377614508
YAL023C	-0.65459029863995
YER047C	-0.00340772720529779
YJR143C	-0.544146408917318
YNL263C	-0.445453207990155
YML027W	-2.72650540033932
YOR096W	-1.33245067419473
YPR115W	0.421516744839218
YDR128W	0.144897811726363
YNL148C	-0.196831924376485
YLR410W	0.882947149602513
YER004W	-0.775379337497066
YOR144C	0.0275408610882041
YER028C	0.095775596840656
YMR052W	1.53568776475853
YCR072C	-0.299925417340588
YKR016W	-0.234306629795148
YHR044C	-0.15650875001511
YNL194C	1.3101280643434
YJL161W	1.44257836036705
YLL036C	0.355115519116708
YCR023C	0.471557427338814
YDR519W	-0.448487268079788
YGR278W	0.0914187634284751
YDL029W	0.106844465954655
YER102W	-1.03452815059344
YKR076W	1.5945814538121
YDR069C	0.38672512563353
